time,dt,Center (x-axis),Center (y-axis),box width,box height
23.30592989991419,0.0618419999955222,281.04913,340.94818,28.085938,27.493073
23.37204709998332,0.06611720006912947,281.06036,341.14783,28.09488,27.467224
23.435445399954915,0.0633982999715954,279.56635,351.98383,28.028473,28.567047
23.497312300023623,0.061866900068707764,278.50983,339.5136,28.088043,27.593414
23.56129260000307,0.06398029997944832,278.51038,339.52875,28.091797,27.614594
23.624093999969773,0.06280139996670187,277.53973,336.1723,28.17685,28.670319
23.688911799923517,0.06481779995374382,277.5393,336.11847,28.191223,28.566101
23.750416000024416,0.06150420010089874,277.2215,351.5926,28.28476,28.67929
23.811199699994177,0.060783699969761074,277.19843,351.6552,28.327972,28.578522
23.86443119996693,0.05323149997275323,277.9041,345.65057,28.539032,26.356842
23.926882199943066,0.06245099997613579,277.89856,345.49878,28.691864,25.665192
23.991286500007845,0.06440430006477982,277.89914,345.49954,28.695312,25.666992
24.052909299964085,0.06162279995623976,279.5905,334.37943,28.858978,28.425293
24.1163645000197,0.06345520005561411,279.5954,334.29968,28.856598,28.593048
24.179101899964735,0.06273739994503558,281.57507,346.474,28.741547,26.394714
24.241523599950597,0.06242169998586178,282.5797,350.89243,28.563171,27.682617
24.292165699996985,0.050642100046388805,282.58246,350.9065,28.558197,27.66571
24.35470579995308,0.06254009995609522,282.4287,336.05,28.635254,28.412018
24.416762699955143,0.06205690000206232,282.42014,335.99524,28.615723,28.380096
24.483008299954236,0.06624559999909252,281.03082,339.7398,27.892426,27.211578
24.54247210000176,0.05946380004752427,280.85086,340.423,27.866089,26.936157
24.60650839994196,0.06403629994019866,279.21844,351.66077,28.138092,28.719482
24.669652899960056,0.06314450001809746,279.24197,351.54312,28.118164,28.744995
24.735976599971764,0.06632370001170784,279.24274,351.54614,28.117584,28.750458
24.796663700020872,0.06068710004910827,277.9383,341.13953,28.18863,27.031189
24.861018399940804,0.06435469991993159,277.9197,341.17712,28.204468,27.178925
24.912055899971165,0.051037500030361116,277.14978,335.43,28.47705,28.869781
24.972782099968754,0.06072619999758899,277.09335,350.63654,28.357178,28.375885
25.03739830001723,0.06461620004847646,277.0796,350.48743,28.432343,28.419983
25.102377599920146,0.06497929990291595,278.07843,346.91916,28.718414,26.876465
25.161301199928857,0.05892360000871122,278.09958,346.9326,28.673828,26.820312
25.214545399998315,0.05324420006945729,280.265,334.37604,28.930145,28.750824
25.275203799945302,0.06065839994698763,280.27222,334.3532,28.938293,28.92221
25.341873200028203,0.06666940008290112,282.46454,344.49622,28.911041,26.333069
25.405377999995835,0.0635047999676317,282.34717,343.99335,29.026917,26.11325
25.470440699951723,0.06506269995588809,282.95566,351.3553,28.524414,27.64267
25.532001600018702,0.06156090006697923,282.93488,351.31714,28.505035,27.631836
25.59382079995703,0.061819199938327074,282.93262,351.31952,28.52951,27.571686
25.658577899914235,0.06475709995720536,282.3116,337.08496,28.399902,27.100555
25.723322100006044,0.06474420009180903,280.61267,338.78412,28.018005,26.684235
25.788249199977145,0.06492709997110069,280.60852,338.7827,28.026031,26.618103
25.848656499991193,0.060407300014048815,278.51987,351.37033,28.50354,28.458984
25.901386799989268,0.05273029999807477,278.50574,351.3761,28.530487,28.478577
25.959991900017485,0.05860510002821684,277.27646,343.15503,28.036133,27.938904
26.020640600007027,0.060648699989542365,277.23642,343.1086,28.315918,27.598389
26.072153199929744,0.05151259992271662,276.79614,335.2407,28.587128,29.241943
26.136695399996825,0.06454220006708056,276.76804,335.15808,28.389893,28.950378
26.197961000027135,0.06126560003031045,277.2645,349.33075,28.548096,26.674408
26.26196599996183,0.06400499993469566,277.27115,349.3656,28.576904,26.784485
26.329009899985977,0.06704390002414584,277.2716,349.3694,28.577454,26.79181
26.388318600016646,0.05930870003066957,278.62866,349.4582,28.924377,28.287933
26.452854299917817,0.06453569990117103,280.8628,334.83527,28.4375,28.9003
26.513881899998523,0.06102760008070618,280.87585,334.81644,28.466797,28.79956
26.57903629995417,0.0651543999556452,282.6107,341.4291,28.651123,27.19989
26.6448927000165,0.06585640006233007,282.61334,341.40387,28.676605,27.333649
26.707844499964267,0.06295179994776845,282.81775,351.53162,28.601105,28.174866
26.76893919997383,0.061094700009562075,282.83453,351.558,28.599213,28.15564
26.833171000005677,0.06423180003184825,281.8256,338.69647,28.464722,26.40738
26.89357099996414,0.06039999995846301,281.7094,338.69617,28.562164,26.202911
26.960524199996144,0.06695320003200322,279.98825,337.23456,28.146484,27.801178
27.022454399964772,0.061930199968628585,280.00238,337.2592,28.110504,27.76538
27.081672100001015,0.059217700036242604,280.0025,337.25873,28.110443,27.766022
27.133244499913417,0.051572399912402034,277.97946,350.8963,28.306885,27.957672
27.1913232000079,0.05807870009448379,277.14008,345.13568,27.80307,26.461578
27.24404619995039,0.05272299994248897,277.09576,345.17944,27.822662,26.448181
27.306400600005873,0.062354400055482984,277.2172,335.3151,28.439209,28.927979
27.36788049992174,0.061479899915866554,277.20154,335.28854,28.438782,28.95996
27.432250699959695,0.06437020003795624,277.97412,347.32977,28.605408,27.503876
27.496256500016898,0.06400580005720258,277.97964,347.33795,28.550049,27.335052
27.559197700000368,0.06294119998347014,279.19547,350.5039,28.527588,28.285217
27.621475499938242,0.06227779993787408,279.22382,350.48297,28.559906,28.083405
27.687349500018172,0.06587400007992983,281.18872,335.60657,28.644043,27.840027
27.751861899974756,0.06451239995658398,281.18735,335.59998,28.644043,27.845764
27.811789199942723,0.059927299967966974,281.18628,335.6,28.642822,27.849731
27.87986310000997,0.06807390006724745,282.45343,340.28143,28.80014,27.897308
27.93791089998558,0.05804779997561127,282.5022,351.26215,28.601501,28.735748
28.00054509995971,0.06263419997412711,282.51764,351.2849,28.595459,28.736023
28.064064299920574,0.06351919996086508,281.21674,340.01273,28.493256,26.74121
28.131716499920003,0.06765219999942929,281.19733,339.93588,28.485199,26.690918
28.192536299931817,0.06081980001181364,279.6563,336.1739,28.379059,28.177643
28.25510710000526,0.06257080007344484,279.64264,336.17712,28.415802,28.163849
28.318436099914834,0.0633289999095723,277.9269,350.06598,28.187012,27.549347
28.380088499980047,0.06165240006521344,277.90042,350.11234,28.311035,27.593506
28.427172599942423,0.04708409996237606,277.17398,346.6481,28.030518,26.027832
28.47772750002332,0.050554900080896914,277.16336,346.7061,28.038818,26.032959
28.541492099990137,0.0637645999668166,277.31635,335.39386,28.426117,29.07309
28.60493899998255,0.06344689999241382,277.32678,335.39777,28.447327,29.07608
28.67004120000638,0.06510220002382994,278.26932,345.2672,28.582764,26.670654
28.7310003999155,0.0609591999091208,278.2494,345.2435,28.583252,26.623047
28.798821099917404,0.06782070000190288,279.28247,350.91827,28.615906,28.810455
28.861711299978197,0.06289020006079227,279.26675,350.88116,28.67749,28.687042
28.923225299920887,0.061513999942690134,280.95996,336.5205,28.770508,27.442566
28.983113099937327,0.05988780001644045,280.96265,336.40857,28.829254,27.321106
29.04579639993608,0.06268329999875277,282.03378,338.8454,28.699951,26.370697
29.111647099955007,0.06585070001892745,282.1312,338.32846,28.64746,26.549438
29.17330799996853,0.061660900013521314,282.23492,351.29602,28.582611,28.23639
29.223697199951857,0.05038919998332858,282.24005,351.29294,28.597504,28.191895
29.2875108999433,0.06381369999144226,281.15778,341.2055,28.426788,27.501343
29.34846829995513,0.06095740001183003,281.1555,341.20004,28.417114,27.518555
29.41043719998561,0.061968900030478835,279.7934,335.7444,28.425446,28.665253
29.470922900014557,0.060485700028948486,279.80185,335.76123,28.410889,28.701721
29.534250699914992,0.06332779990043491,278.22565,348.7362,28.081146,27.094238
29.5985380000202,0.06428730010520667,278.22223,348.7307,28.029663,27.257141
29.660338099929504,0.06180009990930557,277.38354,347.85956,27.970642,27.174469
29.711919600027613,0.051581500098109245,277.38123,348.01672,28.163574,26.952393
29.77666779991705,0.06474819988943636,277.34122,335.60883,28.501465,28.907104
29.835630199988373,0.05896240007132292,277.3254,335.50568,28.565918,28.837067
29.888728799996898,0.053098600008524954,278.23325,343.3964,28.473022,27.7854
29.95023439999204,0.06150559999514371,278.19806,343.4017,28.529602,27.807373
30.018493499956094,0.06825909996405244,279.32648,351.08447,28.662384,28.838348
30.080218699993566,0.06172520003747195,279.32544,351.08136,28.659973,28.83194
30.141041799914092,0.06082309992052615,280.9088,338.7589,28.541992,26.99826
30.20486769999843,0.06382590008433908,280.91354,338.672,28.547974,26.792023
30.26740879996214,0.06254109996370971,282.22812,337.69775,28.617188,27.005066
30.33325609995518,0.06584729999303818,282.2276,337.70197,28.620026,27.043549
30.39772799995262,0.06447189999744296,282.35828,351.24756,28.410522,27.533386
30.46072670002468,0.06299870007205755,282.36,351.1588,28.410858,27.537354
30.522847099928185,0.06212039990350604,281.42896,344.1236,28.066833,26.51651
30.585020900005475,0.06217380007728934,281.5357,344.1469,27.9711,26.241516
30.647667499957606,0.06264659995213151,279.91254,335.86304,28.542328,28.897003
30.711633499944583,0.06396599998697639,279.91006,335.86417,28.542969,28.89087
30.77641869999934,0.0647852000547573,277.95596,347.69348,28.238525,26.879578
30.835545199923217,0.05912649992387742,277.9549,347.62558,28.2164,26.818481
30.903231299947947,0.06768610002472997,276.9641,349.78238,28.183533,27.56836
30.965929899946786,0.0626985999988392,276.97067,349.81836,28.117432,27.481598
31.031896099913865,0.06596619996707886,277.089,336.11957,28.628113,28.861664
31.094265599967912,0.06236950005404651,276.94443,336.18103,28.664062,29.02832
31.15879130002577,0.06452570005785674,278.1629,342.1505,28.652435,26.803223
31.21683980000671,0.058048499980941415,278.16562,341.85095,28.594482,26.939148
31.27952679991722,0.06268699991051108,279.4804,350.9483,28.866852,28.782867
31.34622850001324,0.06670170009601861,279.61945,351.01773,28.735992,28.55249
31.409555100020953,0.06332660000771284,281.56604,339.27267,28.307922,26.084717
31.473559399950318,0.06400429992936552,281.5567,339.2493,28.30783,26.115967
31.53214789996855,0.05858850001823157,282.70322,336.31833,28.980957,28.135742
31.60180289996788,0.06965499999932945,282.70343,336.30447,28.97934,28.097656
31.66166679991875,0.05986389995086938,282.735,349.901,28.681152,27.179138
31.724774100002833,0.06310730008408427,282.7426,349.93872,28.698883,27.35138
31.788147300016135,0.06337320001330227,281.40546,345.60175,28.079956,24.907867
31.852085800026543,0.06393850001040846,281.38947,345.54517,28.141235,24.991028
31.916146999923512,0.0640611998969689,279.50854,335.81006,28.77539,28.593079
31.980598699999973,0.06445170007646084,279.508,335.82632,28.7919,28.624268
32.043950799969025,0.06335209996905178,277.46652,346.06458,28.343628,26.69873
32.105191799928434,0.06124099995940924,277.45526,346.28998,28.094452,26.286224
32.172796699916944,0.06760489998850971,276.72015,350.56015,27.991028,27.574219
32.23093129997142,0.058134600054472685,276.68646,350.5385,27.947357,27.558502
32.29879599995911,0.06786469998769462,277.04095,336.52188,28.608704,28.409424
32.36202030000277,0.06322430004365742,277.04315,336.43365,28.59848,28.499908
32.4230720999185,0.06105179991573095,278.34863,339.81458,29.100769,27.70752
32.4836828999687,0.06061080005019903,278.35437,339.7863,29.103455,27.682617
32.54768329998478,0.06400040001608431,280.3232,350.79843,28.938965,28.945312
32.6120628999779,0.06437959999311715,280.31177,350.82916,28.921722,29.016266
32.6769547999138,0.06489189993590117,282.1831,341.05994,28.687897,27.884003
32.73982559994329,0.06287080002948642,282.2107,340.92706,28.686768,27.40805
32.80485449999105,0.06502890004776418,282.96375,335.61514,28.468262,29.253052
32.86537010001484,0.060515600023791194,283.07425,335.60364,28.313232,29.220154
32.93343309999909,0.06806299998424947,282.48807,349.30038,28.656738,27.507324
32.99245609994978,0.05902299995068461,282.48822,349.2807,28.673248,27.566498
33.055887099937536,0.0634309999877587,280.84695,347.9585,28.019043,26.334412
33.11575110000558,0.05986400006804615,280.84656,347.95685,28.018616,26.332367
33.16949409991503,0.05374299990944564,278.7977,335.8783,28.742554,28.677551
33.22769580001477,0.0582017000997439,278.8108,335.85236,28.841736,28.692474
33.29310979996808,0.06541399995330721,276.9666,344.60944,28.098907,26.475983
33.360458499984816,0.06734870001673698,276.9761,344.8885,27.987305,26.255768
33.42438689991832,0.06392839993350208,276.4718,350.89886,27.830627,28.005035
33.486265099956654,0.06187820003833622,276.5609,350.79633,27.97705,28.21518
33.54598479997367,0.059719700017012656,277.31738,338.32214,28.500793,26.470459
33.61279309995007,0.06680829997640103,277.36444,338.34277,28.571564,26.063538
33.67714399995748,0.06435090000741184,278.94928,338.54617,28.79361,27.151123
33.738095599925146,0.06095159996766597,278.96063,338.5573,28.81015,27.149261
33.80049099994358,0.062395400018431246,280.87628,350.44855,28.565521,28.104889
33.861940899980254,0.06144990003667772,280.8767,350.44333,28.53659,28.067383
33.916164099937305,0.05422319995705038,282.40176,341.90463,28.61914,27.442688
33.97857339994516,0.06240930000785738,282.37482,341.87836,28.743134,27.929169
34.04372199997306,0.06514860002789646,282.72205,335.57886,28.780457,29.351501
34.10598869994283,0.062266699969768524,282.73315,335.5285,28.77594,29.44107
34.167964400025085,0.06197570008225739,281.9203,348.28644,28.505096,27.971588
34.229407600010745,0.06144319998566061,281.92572,348.28906,28.493256,27.982422
34.29724849993363,0.067840899922885,280.46747,349.5309,28.49179,27.662598
34.35726949991658,0.06002099998295307,280.4499,349.35034,28.396301,27.257874
34.42262209998444,0.06535260006785393,278.42285,336.22662,28.825989,28.729156
34.48759269993752,0.06497059995308518,278.41846,336.22504,28.832977,28.738922
34.547844699933194,0.06025199999567121,276.95892,343.05127,28.12024,27.010925
34.614547599921934,0.06670289998874068,276.9657,343.0532,28.10495,26.998291
34.676082300022244,0.06153470010031015,276.70203,350.6387,28.153809,28.680664
34.73769620002713,0.06161390000488609,276.61017,350.52902,27.957062,28.873535
34.8026913999347,0.06499519990757108,277.61145,339.55933,28.442078,27.048035
34.86605129996315,0.06335990002844483,277.66214,339.5711,28.435547,26.526031
34.929580399999395,0.06352910003624856,279.2744,336.905,28.768494,27.888916
34.99179889995139,0.06221849995199591,279.28058,336.89172,28.77185,27.939667
35.05863929993939,0.06684039998799562,281.08423,349.99066,28.568542,27.580414
35.120625099982135,0.06198580004274845,281.08698,350.24725,28.371674,27.577301
35.18125729996245,0.060632199980318546,282.22784,344.9284,28.84732,26.651337
35.246359199984,0.06510190002154559,282.21918,345.00153,28.815826,26.56723
35.30920279992279,0.06284359993878752,282.42975,335.67456,28.80191,29.597198
35.37110559991561,0.06190279999282211,282.4337,335.78418,28.774414,29.548584
35.435679999995045,0.0645744000794366,281.47552,347.35504,27.914886,27.633636
35.49910090002231,0.06342090002726763,281.45453,347.27905,27.906036,27.460968
35.56400409992784,0.06490319990552962,280.1566,349.89813,28.304932,27.78183
35.62741149996873,0.0634074000408873,280.1598,349.8888,28.233307,27.832947
35.690398399950936,0.06298689998220652,278.5841,336.92487,28.51007,28.504059
35.75495299999602,0.06455460004508495,278.62527,336.8612,28.465942,28.348877
35.81678729993291,0.0618342999368906,277.50208,340.86792,28.272217,27.744446
35.88179669994861,0.06500940001569688,277.43527,340.41217,28.26538,27.201996
35.9443688999163,0.06257219996768981,276.9806,350.39398,28.5672,29.079926
36.007612799992785,0.06324390007648617,276.97247,350.42526,28.546661,29.029541
