time,dt,Center (x-axis),Center (y-axis),box width,box height
17.952054900000803,0.048899699992034584,382.11176,344.96307,45.90103,44.431793
17.998732000007294,0.046677100006490946,382.63242,339.47614,45.6709,44.701813
18.044096599973273,0.045364599965978414,383.0432,331.5744,45.65332,44.436615
18.092762599990238,0.04866600001696497,383.1459,324.02344,45.92383,44.287598
18.14167099999031,0.048908400000073016,383.68817,318.04703,45.370514,44.942383
18.186845500022173,0.04517450003186241,383.89874,314.7151,45.610016,44.8089
18.235284199996386,0.048438699974212795,384.19394,315.6151,45.686523,45.263214
18.28046669997275,0.04518249997636303,384.58856,320.17523,45.92447,45.03897
18.33000349998474,0.049536800011992455,384.87592,327.5196,45.676605,45.963715
18.379172599990852,0.049169100006110966,385.18927,335.5355,45.51822,45.47168
18.427678200008813,0.048505600017961115,385.31464,342.35574,45.872406,45.17212
18.47532660001889,0.04764840001007542,385.32343,346.7281,45.30185,44.913483
18.52255569997942,0.04722909996053204,385.0581,347.13916,45.457703,44.640076
18.568912699993234,0.046357000013813376,384.81113,343.4851,45.277832,44.60132
18.613810700015165,0.044898000021930784,384.39935,337.63434,45.217926,44.654694
18.662504100007936,0.04869339999277145,384.02414,330.26663,45.230957,44.364746
18.70862789999228,0.04612379998434335,383.34937,322.02933,45.43994,44.556885
18.75769150000997,0.04906360001768917,383.05133,316.95422,44.989105,44.83615
18.805201300012413,0.047509800002444535,382.3841,314.9109,45.401703,44.665466
18.853083699999843,0.04788239998742938,381.9361,316.59833,45.3685,45.487152
18.89965179999126,0.04656809999141842,381.42255,321.51337,45.21176,45.183502
18.946120999986306,0.04646919999504462,381.09772,329.78217,44.75406,45.393158
18.997751599992625,0.05163060000631958,380.57434,337.07892,45.166443,45.35019
19.04372959997272,0.045977999980095774,379.8155,343.02643,44.529877,44.89908
19.090792000002693,0.047062400029972196,379.4726,346.60367,44.4877,44.234253
19.140262199973222,0.04947019997052848,379.15192,346.09137,44.3685,43.944977
19.184188599989284,0.04392640001606196,378.96295,342.21915,44.149567,43.944336
19.23470729996916,0.05051869997987524,378.71497,335.33215,44.517273,43.545715
19.281623299990315,0.046916000021155924,378.8872,327.79602,44.96173,44.46759
19.329732400015928,0.04810910002561286,378.78998,320.86652,44.36508,44.09482
19.380569299974013,0.05083689995808527,378.94263,316.2104,45.13794,44.65738
19.428109899978153,0.04754060000414029,379.06924,314.84802,44.854736,44.663147
19.47426039999118,0.04615050001302734,379.35297,317.60712,45.123688,45.455994
19.522616699978244,0.04835629998706281,379.65503,323.12103,45.009583,45.50992
19.570406600018032,0.047789900039788336,380.03564,331.4209,45.14984,44.885803
19.61545510002179,0.04504850000375882,380.69278,339.13303,45.32617,46.08423
19.66494019998936,0.04948509996756911,380.78714,344.51447,45.588867,45.210846
19.710372900008224,0.045432700018864125,381.19244,347.1587,45.508453,44.584167
19.76196269999491,0.05158979998668656,381.6228,345.91293,45.7041,44.41797
19.8077917000046,0.04582900000968948,382.20612,341.4228,45.46939,44.068268
19.855220299970824,0.04742859996622428,382.35547,333.71622,45.974304,44.21875
19.904722700011916,0.04950240004109219,383.04874,326.1939,45.477783,44.29657
19.953411899972707,0.048689199960790575,383.53973,319.7725,45.467926,44.46118
19.99973179999506,0.04631990002235398,383.7998,315.438,45.450012,44.717224
20.04603239998687,0.04630059999180958,384.2118,315.08307,45.4765,44.897095
20.0954073999892,0.049375000002328306,384.7055,318.78223,45.11734,45.939514
20.142384300008416,0.04697690001921728,385.1872,325.09302,45.534515,45.650818
20.19265500002075,0.05027070001233369,385.4074,332.971,45.912262,45.863617
20.237839600013103,0.04518459999235347,385.85742,340.75443,45.381104,45.44043
20.28192219999619,0.04408259998308495,385.7293,345.7558,45.3414,45.156097
20.333898500015493,0.0519763000193052,385.68735,347.12363,45.615723,44.818848
20.377995499991812,0.04409699997631833,385.4168,344.9943,45.289886,44.51776
20.427663300011773,0.04966780001996085,384.86688,339.79224,45.27768,44.846985
20.47846589999972,0.05080259998794645,384.01294,331.95734,45.432068,44.37265
20.525555300002452,0.04708940000273287,383.4348,324.41217,45.576416,43.955902
20.572504599986132,0.04694929998368025,383.37955,318.54797,45.044434,44.94748
20.61766039999202,0.045155800005886704,382.8183,314.8426,45.575836,44.587555
20.66462280001724,0.04696240002522245,382.40424,315.58612,45.512848,45.07367
20.7173815999995,0.05275879998225719,381.7696,320.1869,45.31601,44.584503
20.762113699980546,0.04473209998104721,381.2539,327.01398,45.431458,45.717438
20.81061809998937,0.04850440000882372,380.6913,334.67725,45.489746,45.513428
20.859116700012237,0.04849860002286732,380.3943,342.0101,44.600403,44.527466
20.906917300017085,0.04780060000484809,379.41266,346.07684,44.56723,44.4747
20.950885400001425,0.04396809998434037,379.09912,346.69867,44.555847,44.003265
20.997706099995412,0.046820699993986636,379.02728,343.44122,44.30258,44.17569
21.047110999992583,0.049404899997171015,378.72943,337.65918,44.86557,44.336273
21.09413029998541,0.047019299992825836,378.54318,330.68268,44.58081,43.987488
21.138963199977297,0.04483289999188855,378.58252,322.48654,44.44336,44.222046
21.185627300001215,0.046664100023917854,378.91833,317.18542,45.070496,44.740417
21.234405099996366,0.04877779999515042,378.73853,314.8203,44.932373,44.705322
21.28465619997587,0.05025109997950494,378.91602,316.43134,45.289734,45.2984
21.331425599986687,0.04676940001081675,379.33585,321.25586,44.77002,44.973175
21.37973270000657,0.048307100019883364,379.7927,328.96692,45.18335,45.705383
21.42606710002292,0.04633440001634881,379.8949,336.6081,44.979492,45.356842
21.474463499966078,0.04839639994315803,380.33002,342.83057,45.265778,44.934387
21.51969679998001,0.04523330001393333,380.85587,346.71436,45.411865,44.553284
21.57041990000289,0.0507231000228785,381.24683,346.6012,45.513123,44.400146
21.617004600004293,0.04658470000140369,381.82535,342.60965,45.536133,44.439697
21.663298100000247,0.046293499995954335,382.11127,336.23907,45.787445,44.196198
21.708819299994502,0.04552119999425486,382.83386,328.6307,45.34723,44.678833
21.75494409998646,0.04612479999195784,383.31323,321.2467,45.30841,44.862793
21.8072194000124,0.05227530002593994,383.61957,316.51324,45.054596,44.945892
21.854364299972076,0.04714489995967597,384.00986,314.89893,45.402344,44.81909
21.89988139999332,0.045517100021243095,384.56256,317.4403,45.322906,45.8757
21.950754799996503,0.05087340000318363,384.92416,322.6899,45.517334,46.11328
22.000584000023082,0.0498292000265792,385.26016,330.5606,46.047363,45.349274
22.04471679998096,0.04413279995787889,385.59235,338.63275,45.713715,46.235443
22.091821199981496,0.04710440000053495,385.78693,344.14862,45.49594,45.67148
22.137870499980636,0.0460492999991402,385.74225,346.92596,45.382416,45.013336
22.18511550000403,0.04724500002339482,385.461,345.92474,45.44693,44.736237
22.236281999968924,0.051166499964892864,385.1215,341.43985,45.774414,44.21045
22.28527390002273,0.0489919000538066,384.5954,334.35663,45.42758,44.282135
22.328949099988677,0.043675199965946376,384.09003,326.86102,45.321136,44.516693
22.37725939997472,0.04831029998604208,383.70776,320.2829,45.240417,44.17566
22.427572400018107,0.050313000043388456,383.1464,316.2018,45.427246,44.94287
22.472590999968816,0.04501859995070845,382.56876,315.6652,45.584473,45.10791
22.52059059997555,0.04799960000673309,382.25745,319.2898,45.27191,45.13623
22.56611229997361,0.045521699998062104,381.45996,325.01495,45.671143,45.299164
22.616878199973144,0.05076589999953285,381.03857,332.33014,45.562805,45.317535
22.66510779998498,0.04822960001183674,380.7817,340.3617,44.95923,45.022217
22.71166450000601,0.04655670002102852,380.07025,344.78366,45.00717,44.66992
22.75535029999446,0.043685799988452345,379.68243,346.51495,44.61734,44.22525
22.80499430000782,0.04964400001335889,379.34943,344.3945,44.50699,43.803223
22.84891499998048,0.04392069997265935,379.09708,339.5639,44.951416,43.708893
22.89656099997228,0.047645999991800636,378.89908,332.01318,44.351074,44.308075
22.944796599971596,0.04823559999931604,378.87003,324.6911,44.615723,43.821625
22.99321990000317,0.04842330003157258,379.07098,319.4579,44.588226,44.21707
23.04467430000659,0.05145440000342205,378.9729,315.73108,45.110107,44.495667
23.08893139997963,0.04425709997303784,379.1592,316.1429,45.086426,44.922607
23.13833980000345,0.04940840002382174,379.3656,320.347,44.80713,44.343903
23.185906099970452,0.047566299967002124,379.7967,326.74927,45.234283,45.722992
23.232414299971424,0.046508200000971556,379.8072,334.2602,44.828766,45.40219
23.277724999992643,0.04531070002121851,380.27914,341.6485,44.661377,44.517487
23.327637600013986,0.04991260002134368,380.44296,345.65796,45.16797,44.801422
23.375602199987043,0.047964599973056465,380.79254,346.59332,45.325836,44.411316
23.42302489996655,0.04742269997950643,381.2459,343.35547,45.47574,44.585205
23.46929049998289,0.04626560001634061,381.84155,337.917,45.459473,44.89496
23.520280900003854,0.050990400020964444,381.9118,330.9431,45.440033,44.03598
23.56804679997731,0.047765899973455817,381.825,323.1881,45.858734,44.347656
23.615919400006533,0.04787260002922267,383.1998,317.69232,45.174805,45.006775
23.658941600006074,0.043022199999541044,384.00266,314.97897,45.336426,44.696655
23.707522400014568,0.04858080000849441,383.88898,316.46524,45.31656,45.22693
23.75809690001188,0.05057449999731034,383.9391,321.24408,45.61255,45.645813
23.806700600020122,0.04860370000824332,384.96967,328.71045,45.657074,46.367706
23.848792899982072,0.04209229996195063,385.62265,336.37482,45.558105,45.758392
23.898280199966393,0.049487299984321,384.99103,342.8421,45.829193,45.449554
23.94711940002162,0.048839200055226684,385.05276,346.6353,45.401367,45.080902
23.99512059998233,0.04800119996070862,385.63068,346.45068,45.443024,44.85614
24.039068699989002,0.043948100006673485,385.34497,342.68646,45.772278,44.400055
24.08864689996699,0.049578199977986515,384.4882,336.41745,45.05957,44.19409
24.135423899977468,0.04677700001047924,384.2586,329.0321,45.17758,44.89032
24.182113900023978,0.04669000004651025,384.16254,321.58325,45.231598,44.222168
24.230836900009308,0.04872299998532981,383.68793,316.9015,44.64389,44.56079
24.278191899997182,0.04735499998787418,382.91904,315.28345,44.96582,44.353943
24.329301699995995,0.05110979999881238,382.6902,317.54492,44.62671,45.162292
24.373644199979026,0.0443424999830313,382.26248,322.60052,44.959473,45.37729
24.421549100021366,0.04790490004234016,381.61884,330.5069,44.70688,44.6727
24.46970680000959,0.04815769998822361,381.1634,337.73026,44.388824,45.381348
24.519123199977912,0.049416399968322366,380.8135,343.18048,44.00659,44.344635
24.564896399970166,0.045773199992254376,380.40527,346.2119,43.681152,44.141052
24.61217590002343,0.0472795000532642,379.85614,345.24896,43.658356,43.570892
24.659219299966935,0.04704339994350448,379.63147,341.4555,43.49066,43.549896
24.707452100003138,0.048232800036203116,379.44513,334.1527,43.455902,43.546936
24.755645699973684,0.04819359997054562,379.43088,326.6476,43.81787,43.88257
24.801844300003722,0.046198600030038506,379.0735,320.46756,43.301453,43.724854
24.85061109997332,0.04876679996959865,379.1698,316.06024,43.877625,43.97397
24.898672199982684,0.048061100009363145,379.2956,315.43677,43.336273,43.886414
24.9469064999721,0.048234299989417195,379.3078,319.04782,43.42563,44.605957
24.992581199971028,0.04567469999892637,379.0852,324.3853,43.455383,44.664
25.041565499966964,0.04898429999593645,379.243,331.86002,43.50244,44.696045
25.089174399967305,0.04760890000034124,379.7064,339.51935,43.87451,45.57733
25.138818599982187,0.04964420001488179,379.63617,344.30347,43.83432,44.217255
25.186538700014353,0.04772010003216565,379.9073,346.36148,43.7435,44.093994
25.232414199970663,0.045875499956309795,380.3377,344.4014,43.897797,43.798584
25.28182089998154,0.0494067000108771,380.82574,339.93805,44.261322,43.908356
25.32801290001953,0.04619200003799051,381.08905,332.13565,44.336334,43.97937
25.37551549996715,0.04750259994762018,381.52228,325.18423,44.545074,44.015625
25.422472800011747,0.046957300044596195,382.30585,319.52124,44.406586,44.069885
25.470827499986626,0.04835469997487962,382.70013,315.74225,44.319,44.35312
25.52012860000832,0.049301100021693856,383.15204,315.99637,44.256256,44.757935
25.56300550000742,0.042876899999100715,383.59692,319.8529,44.5661,44.749207
25.61318470002152,0.05017920001409948,384.10474,326.36462,44.47412,45.441345
25.664108600001782,0.05092389998026192,384.56235,333.8901,44.535156,45.543457
25.709918799984735,0.04581019998295233,384.86353,340.97644,44.260193,44.901306
25.75402709998889,0.044108300004154444,385.05115,345.33704,44.216736,44.87274
25.80166719999397,0.047640100005082786,385.2647,346.22934,44.05948,44.643066
25.849031699995976,0.047364500002004206,385.15894,343.47318,44.45703,43.951416
25.89655020000646,0.04751850001048297,384.86578,337.95792,44.06949,44.121094
25.94252849998884,0.04597829998238012,384.70752,330.79572,44.49884,43.900055
25.99286270001903,0.05033420003019273,384.4774,323.48785,44.3208,43.979645
26.03816429997096,0.04530159995192662,384.06747,318.1889,44.2334,44.312164
26.08703290001722,0.048868600046262145,383.78864,315.5738,44.157623,44.06012
26.135604700015392,0.04857179999817163,383.3911,316.72748,44.1037,44.856598
26.18066790001467,0.04506319999927655,383.0303,321.1637,44.18921,44.87497
26.22900920000393,0.04834129998926073,382.5874,328.2012,44.103943,45.692627
26.27734520001104,0.04833600000711158,381.90146,335.58612,44.32666,44.91568
26.325147399969865,0.04780219995882362,381.76862,341.99365,43.983734,44.224915
26.372679200023413,0.04753180005354807,381.1126,345.4234,43.957855,44.42514
26.42134579998674,0.04866659996332601,380.60095,345.56122,43.755676,43.868317
26.46694650000427,0.04560070001753047,380.20282,341.98236,43.54477,43.63263
26.514082900015637,0.047136400011368096,379.8426,335.94305,43.57242,43.528717
26.56189860001905,0.04781570000341162,379.5855,329.06036,43.779144,43.452484
26.61207179998746,0.05017319996841252,379.17865,321.7484,43.27182,43.6308
26.656907800002955,0.04483600001549348,379.23032,317.2478,43.769043,44.30536
26.704369799990673,0.04746199998771772,378.99713,315.5509,43.83853,44.07419
26.75516639999114,0.05079660000046715,378.92145,317.7381,43.79947,45.068756
26.802855600020848,0.047689200029708445,378.76968,322.6366,43.334717,44.803223
26.849559299997054,0.046703699976205826,378.785,330.5414,43.351074,44.635498
26.895470799994655,0.04591149999760091,378.91486,337.29196,43.887848,45.04492
26.94455229997402,0.04908149997936562,378.93878,342.801,43.272125,44.360107
26.995767800020985,0.051215500046964735,379.2735,345.87726,43.427155,44.07852
27.03881250001723,0.04304469999624416,379.5796,345.0116,43.63739,43.847168
27.090195500000846,0.05138299998361617,380.03445,341.3166,43.725098,43.67868
27.135360200016294,0.045164700015448034,380.33093,334.3144,44.149475,44.108215
27.184308899973985,0.04894869995769113,381.0578,327.09943,44.568024,44.207123
27.231853600009345,0.04754470003535971,381.6017,320.48962,44.51294,43.84308
27.279698300000746,0.047844699991401285,381.9555,316.45807,44.587006,44.6019
27.328355800011195,0.04865750001044944,382.6411,315.807,44.370605,44.506622
27.37526220001746,0.04690640000626445,383.31573,318.9748,44.33902,45.21109
27.424147700017784,0.0488855000003241,383.674,324.47705,44.537018,45.293945
27.4670053999871,0.042857699969317764,384.25308,331.77203,44.569336,45.178314
27.51696139998967,0.049956000002566725,384.7973,339.33127,44.367523,45.45044
27.56741229997715,0.050450899987481534,385.31476,344.26538,44.372223,44.761536
27.612073900003452,0.04466160002630204,385.32642,346.2215,43.954895,44.7753
27.658719900005963,0.046646000002510846,385.5719,344.52777,44.380127,44.14972
27.708921600016765,0.0502017000108026,385.40204,339.96564,44.14566,44.54483
27.759281900012866,0.050360299996100366,385.21973,332.6032,44.42804,43.974945
